Date,Visitor/Neutral,PTS_1,Home/Neutral,PTS_2,_1,_2,Attend.,Notes
"Tue, Feb 11, 1992",Cleveland Cavaliers,109,Utah Jazz,111,Box Score,,"19,911",
"Wed, Feb 12, 1992",Boston Celtics,100,Dallas Mavericks,108,Box Score,,"17,502",
"Wed, Feb 12, 1992",Cleveland Cavaliers,102,Denver Nuggets,108,Box Score,,"12,392",
"Wed, Feb 12, 1992",New York Knicks,111,Indiana Pacers,104,Box Score,,"12,574",
"Wed, Feb 12, 1992",Houston Rockets,95,Los Angeles Clippers,97,Box Score,,"10,267",
"Wed, Feb 12, 1992",New Jersey Nets,102,Philadelphia 76ers,87,Box Score,,"10,895",
"Wed, Feb 12, 1992",Portland Trail Blazers,107,Phoenix Suns,97,Box Score,,"14,496",
"Wed, Feb 12, 1992",Washington Bullets,97,Sacramento Kings,98,Box Score,,"17,014",
"Thu, Feb 13, 1992",Minnesota Timberwolves,96,Detroit Pistons,93,Box Score,,"21,454",
"Thu, Feb 13, 1992",San Antonio Spurs,94,Golden State Warriors,109,Box Score,,"15,025",
"Thu, Feb 13, 1992",Atlanta Hawks,119,Miami Heat,121,Box Score,,"15,008",
"Thu, Feb 13, 1992",Charlotte Hornets,118,Milwaukee Bucks,127,Box Score,,"14,083",
"Thu, Feb 13, 1992",Chicago Bulls,106,New York Knicks,85,Box Score,,"19,763",
"Thu, Feb 13, 1992",Los Angeles Lakers,91,Utah Jazz,97,Box Score,,"19,911",
"Fri, Feb 14, 1992",Dallas Mavericks,85,Denver Nuggets,105,Box Score,,"12,223",
"Fri, Feb 14, 1992",Boston Celtics,99,Houston Rockets,105,Box Score,,"16,611",
"Fri, Feb 14, 1992",Milwaukee Bucks,100,Indiana Pacers,107,Box Score,,"10,688",
"Fri, Feb 14, 1992",Phoenix Suns,97,Los Angeles Clippers,104,Box Score,,"11,677",
"Fri, Feb 14, 1992",Washington Bullets,108,Los Angeles Lakers,92,Box Score,,"16,852",
"Fri, Feb 14, 1992",Philadelphia 76ers,99,New Jersey Nets,107,Box Score,,"16,379",
"Fri, Feb 14, 1992",Atlanta Hawks,112,Orlando Magic,107,Box Score,,"15,151",
"Fri, Feb 14, 1992",Portland Trail Blazers,107,Sacramento Kings,106,Box Score,,"17,014",
"Fri, Feb 14, 1992",San Antonio Spurs,91,Seattle SuperSonics,108,Box Score,,"12,126",
"Sat, Feb 15, 1992",New York Knicks,98,Chicago Bulls,99,Box Score,,"18,676",
"Sat, Feb 15, 1992",New Jersey Nets,92,Cleveland Cavaliers,128,Box Score,,"19,624",
"Sat, Feb 15, 1992",Houston Rockets,99,Dallas Mavericks,103,Box Score,,"17,247",
"Sat, Feb 15, 1992",Seattle SuperSonics,122,Golden State Warriors,140,Box Score,,"15,025",
"Sat, Feb 15, 1992",Indiana Pacers,117,Minnesota Timberwolves,101,Box Score,,"19,006",
"Sat, Feb 15, 1992",Washington Bullets,98,Phoenix Suns,124,Box Score,,"14,496",
"Sat, Feb 15, 1992",Denver Nuggets,93,Utah Jazz,106,Box Score,,"19,911",
"Sun, Feb 16, 1992",Miami Heat,109,Charlotte Hornets,126,Box Score,,"23,698",
"Sun, Feb 16, 1992",Boston Celtics,114,Los Angeles Lakers,107,Box Score,,"17,505",
"Sun, Feb 16, 1992",Milwaukee Bucks,104,Orlando Magic,118,Box Score,,"15,151",
"Sun, Feb 16, 1992",Detroit Pistons,90,Philadelphia 76ers,83,Box Score,,"17,507",
"Sun, Feb 16, 1992",Los Angeles Clippers,107,Portland Trail Blazers,106,Box Score,,"12,888",
"Sun, Feb 16, 1992",San Antonio Spurs,112,Sacramento Kings,106,Box Score,,"17,014",
"Mon, Feb 17, 1992",Cleveland Cavaliers,113,Chicago Bulls,112,Box Score,,"18,676",
"Mon, Feb 17, 1992",Los Angeles Lakers,100,Golden State Warriors,116,Box Score,,"15,025",
"Mon, Feb 17, 1992",Minnesota Timberwolves,124,Houston Rockets,122,Box Score,OT,"13,605",
"Mon, Feb 17, 1992",Charlotte Hornets,117,Indiana Pacers,128,Box Score,,"10,686",
"Mon, Feb 17, 1992",San Antonio Spurs,110,Los Angeles Clippers,124,Box Score,,"14,404",
"Mon, Feb 17, 1992",New York Knicks,104,Miami Heat,102,Box Score,,"15,008",
"Mon, Feb 17, 1992",Phoenix Suns,96,Seattle SuperSonics,98,Box Score,,"11,144",
"Mon, Feb 17, 1992",Boston Celtics,83,Utah Jazz,88,Box Score,,"19,911",
"Mon, Feb 17, 1992",Atlanta Hawks,117,Washington Bullets,110,Box Score,,"12,054","at Baltimore, MD"
"Tue, Feb 18, 1992",Philadelphia 76ers,94,Dallas Mavericks,90,Box Score,,"15,676",
"Tue, Feb 18, 1992",Orlando Magic,95,Detroit Pistons,117,Box Score,,"21,454",
"Tue, Feb 18, 1992",Cleveland Cavaliers,116,Milwaukee Bucks,128,Box Score,,"13,876",
"Tue, Feb 18, 1992",Sacramento Kings,97,New York Knicks,110,Box Score,,"14,767",
"Tue, Feb 18, 1992",Phoenix Suns,116,Portland Trail Blazers,129,Box Score,,"12,888",
"Wed, Feb 19, 1992",Washington Bullets,103,Atlanta Hawks,102,Box Score,OT,"10,016",
"Wed, Feb 19, 1992",Denver Nuggets,104,Charlotte Hornets,106,Box Score,,"23,698",
"Wed, Feb 19, 1992",Boston Celtics,112,Golden State Warriors,117,Box Score,,"15,025",
"Wed, Feb 19, 1992",Sacramento Kings,115,Indiana Pacers,129,Box Score,,"9,324",
"Wed, Feb 19, 1992",Los Angeles Lakers,94,Los Angeles Clippers,125,Box Score,,"15,800",
"Wed, Feb 19, 1992",Detroit Pistons,102,New Jersey Nets,106,Box Score,,"13,558",
"Wed, Feb 19, 1992",Chicago Bulls,112,Orlando Magic,99,Box Score,,"15,151",
"Wed, Feb 19, 1992",Minnesota Timberwolves,103,San Antonio Spurs,113,Box Score,,"16,057",
"Wed, Feb 19, 1992",Dallas Mavericks,96,Utah Jazz,118,Box Score,,"19,911",
"Thu, Feb 20, 1992",Philadelphia 76ers,101,Houston Rockets,110,Box Score,,"14,088",
"Thu, Feb 20, 1992",Miami Heat,111,Milwaukee Bucks,109,Box Score,,"13,642",
"Thu, Feb 20, 1992",Cleveland Cavaliers,92,New York Knicks,89,Box Score,,"19,763",
"Thu, Feb 20, 1992",Los Angeles Lakers,103,Seattle SuperSonics,105,Box Score,,"30,847",
"Fri, Feb 21, 1992",Chicago Bulls,103,Atlanta Hawks,88,Box Score,,"16,531",
"Fri, Feb 21, 1992",Charlotte Hornets,110,Boston Celtics,113,Box Score,,"15,239","at Hartford, CT"
"Fri, Feb 21, 1992",Sacramento Kings,102,Cleveland Cavaliers,119,Box Score,,"14,605",
"Fri, Feb 21, 1992",Minnesota Timberwolves,94,Dallas Mavericks,109,Box Score,,"16,009",
"Fri, Feb 21, 1992",Phoenix Suns,115,Golden State Warriors,123,Box Score,,"15,025",
"Fri, Feb 21, 1992",Portland Trail Blazers,123,Los Angeles Clippers,116,Box Score,,"15,800",
"Fri, Feb 21, 1992",Indiana Pacers,101,New Jersey Nets,105,Box Score,,"14,025",
"Fri, Feb 21, 1992",Detroit Pistons,114,Orlando Magic,100,Box Score,,"15,151",
"Fri, Feb 21, 1992",Philadelphia 76ers,90,San Antonio Spurs,100,Box Score,,"16,057",
"Fri, Feb 21, 1992",Houston Rockets,97,Utah Jazz,124,Box Score,,"19,911",
"Fri, Feb 21, 1992",Denver Nuggets,106,Washington Bullets,99,Box Score,,"18,756",
"Sat, Feb 22, 1992",New Jersey Nets,107,Atlanta Hawks,119,Box Score,,"13,991",
"Sat, Feb 22, 1992",Orlando Magic,110,Charlotte Hornets,130,Box Score,,"23,698",
"Sat, Feb 22, 1992",Minnesota Timberwolves,90,Chicago Bulls,105,Box Score,,"18,676",
"Sat, Feb 22, 1992",Golden State Warriors,126,Los Angeles Lakers,124,Box Score,,"17,505",
"Sat, Feb 22, 1992",Detroit Pistons,98,Miami Heat,107,Box Score,,"15,008",
"Sat, Feb 22, 1992",Denver Nuggets,87,New York Knicks,98,Box Score,,"19,763",
"Sat, Feb 22, 1992",Los Angeles Clippers,112,Phoenix Suns,130,Box Score,,"14,496",
"Sat, Feb 22, 1992",Portland Trail Blazers,104,Seattle SuperSonics,113,Box Score,,"38,610",
"Sun, Feb 23, 1992",Milwaukee Bucks,89,Cleveland Cavaliers,103,Box Score,,"17,357",
"Sun, Feb 23, 1992",San Antonio Spurs,83,Houston Rockets,90,Box Score,,"15,021",
"Sun, Feb 23, 1992",Boston Celtics,95,Indiana Pacers,102,Box Score,,"16,530",
"Sun, Feb 23, 1992",Sacramento Kings,124,Washington Bullets,117,Box Score,,"8,633",
"Mon, Feb 24, 1992",Denver Nuggets,95,Atlanta Hawks,117,Box Score,,"9,673",
"Mon, Feb 24, 1992",Golden State Warriors,138,Dallas Mavericks,131,Box Score,,"14,828",
"Mon, Feb 24, 1992",Seattle SuperSonics,106,Minnesota Timberwolves,91,Box Score,,"18,082",
"Mon, Feb 24, 1992",Sacramento Kings,96,Philadelphia 76ers,108,Box Score,,"13,171",
"Mon, Feb 24, 1992",New York Knicks,95,Phoenix Suns,104,Box Score,,"14,496",
"Mon, Feb 24, 1992",Utah Jazz,107,Portland Trail Blazers,110,Box Score,,"12,888",
"Tue, Feb 25, 1992",Milwaukee Bucks,82,Charlotte Hornets,94,Box Score,,"23,698",
"Tue, Feb 25, 1992",Chicago Bulls,106,Detroit Pistons,108,Box Score,,"21,454",
"Tue, Feb 25, 1992",Utah Jazz,106,Los Angeles Clippers,101,Box Score,,"13,732",
"Tue, Feb 25, 1992",Boston Celtics,95,New Jersey Nets,109,Box Score,,"16,388",
"Tue, Feb 25, 1992",Miami Heat,101,San Antonio Spurs,123,Box Score,,"16,057",
"Wed, Feb 26, 1992",Indiana Pacers,109,Boston Celtics,130,Box Score,,"14,890",
"Wed, Feb 26, 1992",Washington Bullets,103,Chicago Bulls,122,Box Score,,"18,104",
"Wed, Feb 26, 1992",Miami Heat,105,Denver Nuggets,98,Box Score,,"8,944",
"Wed, Feb 26, 1992",Golden State Warriors,116,Houston Rockets,118,Box Score,,"14,030",
"Wed, Feb 26, 1992",New York Knicks,68,Los Angeles Lakers,81,Box Score,,"17,505",
"Wed, Feb 26, 1992",Dallas Mavericks,105,Minnesota Timberwolves,106,Box Score,,"18,173",
"Wed, Feb 26, 1992",Philadelphia 76ers,89,Orlando Magic,95,Box Score,,"15,151",
"Wed, Feb 26, 1992",Cleveland Cavaliers,100,Phoenix Suns,103,Box Score,,"14,496",
"Thu, Feb 27, 1992",Philadelphia 76ers,84,Charlotte Hornets,136,Box Score,,"23,698",
"Thu, Feb 27, 1992",Milwaukee Bucks,97,Detroit Pistons,104,Box Score,,"21,454",
"Thu, Feb 27, 1992",Portland Trail Blazers,96,New Jersey Nets,98,Box Score,,"12,169",
"Thu, Feb 27, 1992",New York Knicks,109,Sacramento Kings,110,Box Score,OT,"17,014",
"Thu, Feb 27, 1992",Golden State Warriors,103,San Antonio Spurs,124,Box Score,,"16,057",
"Thu, Feb 27, 1992",Seattle SuperSonics,130,Utah Jazz,124,Box Score,OT,"19,911",
"Fri, Feb 28, 1992",Boston Celtics,90,Atlanta Hawks,102,Box Score,,"16,510",
"Fri, Feb 28, 1992",Phoenix Suns,107,Dallas Mavericks,115,Box Score,,"17,148",
"Fri, Feb 28, 1992",Houston Rockets,84,Denver Nuggets,81,Box Score,,"16,206",
"Fri, Feb 28, 1992",Orlando Magic,109,Indiana Pacers,114,Box Score,,"14,885",
"Fri, Feb 28, 1992",Miami Heat,92,Los Angeles Clippers,108,Box Score,,"11,279",
"Fri, Feb 28, 1992",Cleveland Cavaliers,101,Los Angeles Lakers,90,Box Score,,"17,505",
"Fri, Feb 28, 1992",Chicago Bulls,109,Milwaukee Bucks,105,Box Score,,"18,633",
"Fri, Feb 28, 1992",Portland Trail Blazers,117,Washington Bullets,96,Box Score,,"18,756",
"Sat, Feb 29, 1992",Indiana Pacers,119,Charlotte Hornets,121,Box Score,,"23,698",
"Sat, Feb 29, 1992",New Jersey Nets,99,Detroit Pistons,90,Box Score,,"21,454",
"Sat, Feb 29, 1992",Miami Heat,110,Golden State Warriors,136,Box Score,,"15,025",
"Sat, Feb 29, 1992",Minnesota Timberwolves,87,New York Knicks,103,Box Score,,"17,368",
"Sat, Feb 29, 1992",Seattle SuperSonics,110,Sacramento Kings,115,Box Score,,"17,014",
"Sat, Feb 29, 1992",Denver Nuggets,112,San Antonio Spurs,115,Box Score,,"16,057",
"Sat, Feb 29, 1992",Philadelphia 76ers,101,Washington Bullets,92,Box Score,,"18,756",
